timestamp,decision,setup_family,direction,h1_context,m15_zone,edge_id,sweep_id,entry,SL,TP1,R_abs,R_abs_bps,R_abs_ATR,TP1_R,body_ratio,acceptance_close_strength,opposite_wick_ratio,entry_edge_dist_band,acceptance_weakness_count,v10_1_result,v11_result,v11_1_result,duplicate_state,cooldown_state,setup_id,reason_tags
2025-09-17 13:50:00,CANCEL,SRR-1,long,bullish,lower_edge,L:115901.4@20,SWL:115847.7,115901.4,115833.88285714286,116835.9,67.51714285713388,5.825394935448052,0.48864764267984084,13.840929287801766,0.5258126195028754,1.0,0.0,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115901.4@20|SWL:115847.7,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-17 14:35:00,CANCEL,SRR-1,long,bullish,lower_edge,L:115555.0@20,SWL:115340.0,115555.0,115320.57071428571,116749.4,234.42928571428638,20.287247260117383,1.2065769640822037,5.0949265846234075,0.05151768309662963,0.70119743803954,0.24728487886383033,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115555.0@20|SWL:115340.0,"v10_1_pass,weak_body_ratio,body_not_aligned,v11_quality_fail,r_abs_bps_low,body_ratio_low"
2025-09-17 14:40:00,CANCEL,SRR-1,long,bullish,lower_edge,L:115555.0@20,SWL:115340.0,115555.0,115320.10142857143,116749.4,234.89857142856636,20.327858719100547,1.1804795749874095,5.084747824288987,0.09523809523815926,0.9047619047618407,0.0,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115555.0@20|SWL:115340.0,"v10_1_pass,weak_body_ratio,body_not_aligned,v11_quality_fail,r_abs_bps_low,body_ratio_low"
2025-09-17 16:50:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115340.0@20,SWL:115325.5,115340.0,115315.02142857143,116493.0,24.978571428568102,2.1656469072800504,0.23837764144508963,46.15956534172762,0.5051706308169598,1.0,0.0,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115340.0@20|SWL:115325.5,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-17 16:55:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115340.0@20,SWL:115325.5,115340.0,115314.01071428572,116493.0,25.98928571428405,2.2532760286356903,0.22620453838978558,44.364435893915164,0.5586592178771115,0.8522092432706618,0.14779075672933814,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115340.0@20|SWL:115325.5,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-17 18:20:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115325.5@20,SWL:114820.0,115325.5,114785.28142857143,116316.0,540.2185714285733,46.84294205779064,1.5559930872731844,1.8335171213767907,0.033778148457051856,0.8622463163747678,0.13775368362523224,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115325.5@20|SWL:114820.0,"v10_1_pass,weak_body_ratio,v11_sub2r_fail"
2025-09-17 18:50:00,CANCEL,SRR-1,long,bearish,lower_edge,L:114811.2@20,SWL:114623.3,114811.2,114570.19214285715,116316.0,241.00785714284575,20.991667811402177,0.4538082877163514,6.243779841202876,0.40340109960363574,0.6912159570387384,0.3087840429612616,0.0,0.0,PASS,CANCEL,,,active,BTCUSDT|long|L:114811.2@20|SWL:114623.3,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-18 03:35:00,CANCEL,SRR-1,short,bullish,upper_edge,H:117773.9@20,SWH:117800.0,117773.9,117818.17357142858,116033.5,44.27357142858091,3.7592005893140086,0.24361513972414242,39.31013342367214,0.5431743421052936,0.9017269736842333,0.09827302631576672,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:117773.9@20|SWH:117800.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-18 18:20:00,CANCEL,SRR-1,short,bullish,upper_edge,H:117789.9@20,SWH:117875.2,117789.9,117887.17285714285,116913.9,97.27285714285972,8.258166204645706,0.8124448156544795,9.005595453143348,0.356254092992765,1.0,0.0,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:117789.9@20|SWH:117875.2,"v10_1_pass,v11_quality_fail,r_abs_bps_low"
2025-09-18 18:25:00,CANCEL,SRR-1,short,bullish,upper_edge,H:117789.9@20,SWH:117875.2,117789.9,117886.34142857142,116913.9,96.44142857143015,8.187580477734523,0.8656109757661444,9.08323334666474,0.3101330603889848,0.8669396110542438,0.13306038894575628,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:117789.9@20|SWH:117875.2,"v10_1_pass,v11_quality_fail,r_abs_bps_low"
2025-09-19 06:40:00,CANCEL,SRR-1,long,bearish,lower_edge,L:116631.6@20,SWL:116567.3,116631.6,116559.87357142857,117337.2,71.72642857143364,6.149828054440961,0.9658266807733575,9.837378133183803,0.3384000000000233,0.7511999999999535,0.24880000000004657,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:116631.6@20|SWL:116567.3,"v10_1_pass,v11_quality_fail,r_abs_bps_low"
2025-09-19 11:55:00,CANCEL,SRR-1,long,bearish,lower_edge,L:116272.0@20,SWL:116250.7,116272.0,116244.59214285715,117050.6,27.407857142854482,2.357219033202704,0.44873114255636426,28.407912225381512,0.7724550898203593,0.9616766467066217,0.03832335329337832,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:116272.0@20|SWL:116250.7,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-19 12:40:00,CANCEL,SRR-1,long,bearish,lower_edge,L:116131.2@20,SWL:116125.8,116131.2,116118.04071428571,117050.6,13.159285714282305,1.1331395623469236,0.16959403479697072,69.86701405853258,0.48247978436663497,0.9433962264151313,0.05660377358486866,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:116131.2@20|SWL:116125.8,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-19 12:55:00,CANCEL,SRR-1,long,bearish,lower_edge,L:116125.8@20,SWL:116072.0,116125.8,116063.89357142858,117050.6,61.90642857142666,5.330979728141951,0.7636708080006754,14.938674727988602,0.7441441441441966,0.9981981981983555,0.0018018018016444839,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:116125.8@20|SWL:116072.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low"
2025-09-19 18:25:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115349.3@20,SWL:115333.0,115349.3,115322.97357142858,116447.3,26.326428571424913,2.282322352318125,0.26257034978979976,41.70713839976703,0.18850267379686192,0.5721925133690006,0.4278074866309994,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115349.3@20|SWL:115333.0,"v10_1_pass,weak_body_ratio,weak_close_strength,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,close_strength_low,body_ratio_low"
2025-09-19 19:25:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115231.5@20,SWL:115230.0,115231.5,115221.34357142857,116447.3,10.156428571426659,0.8813934185901129,0.11732816238961176,119.70743371547398,0.6072874493927841,0.6599190283402766,0.34008097165972345,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115231.5@20|SWL:115230.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-19 19:40:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115230.0@20,SWL:115200.3,115230.0,115190.62142857144,116303.8,39.37857142856228,3.417388824834009,0.40686346863458744,27.268637765288467,0.6819444444445253,0.6819444444445253,0.3180555555554747,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115230.0@20|SWL:115200.3,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-19 20:05:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115057.0@20,SWL:115049.9,115057.0,115040.76142857142,116093.0,16.238571428577416,1.4113501506711819,0.17769266843839074,63.79871558016474,0.8375812093953071,1.0,0.0,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115057.0@20|SWL:115049.9,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-19 20:10:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115057.0@20,SWL:115049.9,115057.0,115040.47,116093.0,16.529999999998836,1.4366792111734912,0.17529162248142446,62.67392619480175,0.4131455399060832,0.5868544600939167,0.0,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115057.0@20|SWL:115049.9,"v10_1_pass,weak_close_strength,body_not_aligned,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,close_strength_low"
2025-09-20 00:10:00,CANCEL,SRR-1,short,bearish,upper_edge,H:115600.0@20,SWH:115603.4,115600.0,115608.52785714285,115049.9,8.527857142849825,0.7377039050908154,0.16630449923373186,64.50624005366187,0.331641285955908,0.7241962774956799,0.2758037225043201,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:115600.0@20|SWH:115603.4,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-20 00:50:00,CANCEL,SRR-1,short,bearish,upper_edge,H:115638.1@20,SWH:115641.7,115638.1,115645.96142857142,115049.9,7.861428571413853,0.6798303129689828,0.1844787127049785,74.82100672374686,0.8787878787881609,1.0,0.0,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:115638.1@20|SWH:115641.7,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-20 04:40:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115355.0@20,SWL:115343.0,115355.0,115338.91928571429,115670.0,16.080714285708382,1.3940197031518688,0.39406616488695295,19.58868209479687,0.9992957746478464,0.9992957746478464,0.0007042253521536674,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115355.0@20|SWL:115343.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-20 15:35:00,CANCEL,SRR-1,short,bearish,upper_edge,H:116055.1@20,SWH:116059.2,116055.1,116063.76857142856,115660.4,8.668571428555879,0.7469358458659618,0.18974358974325195,45.532300593359224,0.7684346701165136,0.9314359637774552,0.06856403622254477,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:116055.1@20|SWH:116059.2,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-20 15:40:00,CANCEL,SRR-1,short,bearish,upper_edge,H:116055.1@20,SWH:116059.2,116055.1,116063.95714285714,115660.4,8.857142857130384,0.7631842854928723,0.186186186185924,44.56290322587052,0.882833787466248,0.8855585831063373,0.11444141689366275,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:116055.1@20|SWH:116059.2,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-20 18:25:00,CANCEL,SRR-1,long,bullish,lower_edge,L:115666.6@20,SWL:115637.3,115666.6,115634.01000000001,116059.2,32.58999999999651,2.817580874686081,0.9905775075986969,12.046640073643244,0.9928825622781993,0.9964412811390997,0.003558718860900353,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115666.6@20|SWL:115637.3,"v10_1_pass,v11_quality_fail,r_abs_bps_low"
2025-09-20 20:05:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115636.6@20,SWL:115631.1,115636.6,115628.27714285714,116059.2,8.322857142862631,0.7197424641387442,0.294838056680326,50.77583247507704,0.8782608695650909,0.9978260869563952,0.0021739130436047994,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115636.6@20|SWL:115631.1,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-20 20:25:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115631.1@20,SWL:115625.7,115631.1,115622.82857142857,116059.2,8.271428571431898,0.7153290569260258,0.2880597014926427,51.756476683915956,0.9824561403524,0.9824561403524,0.017543859647599986,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115631.1@20|SWL:115625.7,"v10_1_pass,weak_retest,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-21 06:05:00,CANCEL,SRR-1,short,bearish,upper_edge,H:115662.1@20,SWH:115682.6,115662.1,115685.16,115388.0,23.05999999999767,1.9937386576932004,0.9007812499999236,11.886383347789831,0.19727891156471508,0.8010204081633246,0.0017006802719602705,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:115662.1@20|SWH:115682.6,"v10_1_pass,weak_body_ratio,body_not_aligned,v11_quality_fail,r_abs_bps_low,body_ratio_low"
2025-09-21 06:25:00,CANCEL,SRR-1,short,bearish,upper_edge,H:115743.4@20,SWH:115744.0,115743.4,115747.17142857143,115388.0,3.7714285714318976,0.325843941981305,0.11891891891903159,94.23484848476383,0.7186440677965115,0.7220338983051834,0.2779661016948166,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:115743.4@20|SWH:115744.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-21 08:05:00,CANCEL,SRR-1,short,bearish,upper_edge,H:115772.9@20,SWH:115778.0,115772.9,115781.57428571429,115430.2,8.674285714296275,0.7492501020788349,0.24268585131923606,39.50757575752732,0.9162717219588836,0.9984202211689445,0.0015797788310555477,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:115772.9@20|SWH:115778.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-21 08:10:00,CANCEL,SRR-1,short,bearish,upper_edge,H:115772.9@20,SWH:115778.0,115772.9,115781.81714285714,115430.2,8.917142857142608,0.7702271306275137,0.23360778443112737,38.4315924383218,0.9961538461539021,0.998076923077091,0.0019230769229090163,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:115772.9@20|SWH:115778.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-21 15:40:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115435.9@20,SWL:115413.0,115435.9,115407.71,115703.9,28.189999999987776,2.4420479244314617,0.5328922495271855,9.506917346580922,0.9492325855961858,0.9492325855961858,0.050767414403814146,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115435.9@20|SWL:115413.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-21 16:35:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115318.7@20,SWL:115316.1,115318.7,115311.59571428572,115703.9,7.104285714274738,0.6160566945581886,0.15772280367879796,54.2207922783862,0.28132387706884177,0.7163120567375105,0.0023640661936476684,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115318.7@20|SWL:115316.1,"v10_1_pass,weak_body_ratio,body_not_aligned,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,body_ratio_low"
2025-09-21 22:25:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115163.5@20,SWL:115137.6,115163.5,115130.76000000001,115620.0,32.73999999999069,2.842914638751921,0.4786549707601021,13.943188759930662,0.7169974115617773,1.0,0.0,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115163.5@20|SWL:115137.6,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-22 00:05:00,CANCEL,SRR-1,long,bearish,lower_edge,L:115137.6@20,SWL:115136.5,115137.6,115127.84642857143,115510.7,9.753571428576834,0.8471230448243522,0.1127115146513253,38.252654705214084,0.3625476320087473,0.6205770277626663,0.3794229722373337,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:115137.6@20|SWL:115136.5,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-22 14:20:00,CANCEL,SRR-1,short,bearish,upper_edge,H:113221.8@20,SWH:113230.0,113221.8,113249.80642857144,112119.0,28.00642857143248,2.4735897655250563,0.14140069962856777,39.37667372286436,0.1659999999999612,0.9533333333333334,0.04666666666666667,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:113221.8@20|SWH:113230.0,"v10_1_pass,weak_body_ratio,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,body_ratio_low"
2025-09-22 14:35:00,CANCEL,SRR-1,short,bearish,upper_edge,H:113399.6@20,SWH:113413.5,113399.6,113435.61857142857,112119.0,36.0185714285617,3.1762520704272057,0.16284311825869108,35.55388093444835,0.7566188197767052,1.0,0.0,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:113399.6@20|SWH:113413.5,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-22 14:40:00,CANCEL,SRR-1,short,bearish,upper_edge,H:113399.6@20,SWH:113413.5,113399.6,113436.94928571429,112119.0,37.34928571428463,3.2935994231271213,0.15927685887477033,34.28713496146532,0.811965811965812,0.8940170940170941,0.10598290598290598,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:113399.6@20|SWH:113413.5,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-22 19:50:00,CANCEL,SRR-1,long,bearish,lower_edge,L:111897.0@20,SWL:111866.3,111897.0,111850.73928571428,112986.0,46.26071428571595,4.134222926952104,0.2972917144824508,23.540492549987572,0.7094049904030821,0.9861804222648529,0.013819577735147104,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:111897.0@20|SWL:111866.3,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-22 19:55:00,CANCEL,SRR-1,long,bearish,lower_edge,L:111897.0@20,SWL:111866.3,111897.0,111850.46857142857,112986.0,46.53142857142666,4.158416094392759,0.2939180653311525,23.40353678005745,0.603203943314892,0.603203943314892,0.396796056685108,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:111897.0@20|SWL:111866.3,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-23 02:35:00,CANCEL,SRR-1,long,bearish,lower_edge,L:111965.5@20,SWL:111963.0,111965.5,111951.29214285714,112923.0,14.207857142857392,1.2689495552520547,0.12135318162406261,67.39228796943223,0.4484911550467082,0.4932362122787857,0.5067637877212142,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:111965.5@20|SWL:111963.0,"v10_1_pass,weak_close_strength,opposite_wick_high,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,close_strength_low"
2025-09-23 02:40:00,CANCEL,SRR-1,long,bearish,lower_edge,L:111965.5@20,SWL:111963.0,111965.5,111951.16571428571,112923.0,14.334285714285215,1.280241298818405,0.12112506035730981,66.79788718357817,0.3356258596973199,0.3356258596973199,0.6643741403026802,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:111965.5@20|SWL:111963.0,"v10_1_pass,weak_close_strength,opposite_wick_high,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,close_strength_low"
2025-09-23 06:55:00,CANCEL,SRR-1,short,bearish,upper_edge,H:113058.0@20,SWH:113070.0,113058.0,113082.33928571429,111405.1,24.339285714289872,2.1528141055290093,0.1972503617945361,67.91078503300356,0.27101293103441154,0.7025862068964983,0.2974137931035017,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:113058.0@20|SWH:113070.0,"v10_1_pass,weak_body_ratio,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,body_ratio_low"
2025-09-23 08:05:00,CANCEL,SRR-1,short,bearish,upper_edge,H:113080.0@20,SWH:113128.2,113080.0,113139.41785714285,111405.1,59.41785714284924,5.254497448076516,0.5296720789556909,28.188495522032863,0.33119200571028995,0.9029264810849956,0.0970735189150044,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:113080.0@20|SWH:113128.2,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-23 08:10:00,CANCEL,SRR-1,short,bearish,upper_edge,H:113080.0@20,SWH:113128.2,113080.0,113140.175,111405.1,60.17500000000291,5.3214538379910605,0.5025052192067223,27.833818030742222,0.20785678766785046,0.6603679761313211,0.3396320238686789,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:113080.0@20|SWH:113128.2,"v10_1_pass,weak_body_ratio,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,body_ratio_low"
2025-09-23 08:25:00,CANCEL,SRR-1,short,bearish,upper_edge,H:113128.2@20,SWH:113144.2,113128.2,113156.21928571428,111750.1,28.019285714282887,2.4767728748696514,0.2331193914541914,49.183980421653004,0.440613026819907,0.586206896551628,0.413793103448372,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:113128.2@20|SWH:113144.2,"v10_1_pass,weak_close_strength,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,close_strength_low"
2025-09-23 14:40:00,CANCEL,SRR-1,long,bullish,lower_edge,L:112634.0@20,SWL:112549.9,112634.0,112530.555,113254.8,103.44500000000698,9.18417174210336,0.5347376583096677,6.001256706461994,0.5897714907507751,1.0,0.0,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:112634.0@20|SWL:112549.9,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-23 15:05:00,CANCEL,SRR-1,long,bearish,lower_edge,L:112512.0@20,SWL:112390.6,112512.0,112372.92785714286,113254.8,139.07214285714144,12.360649784657765,0.786956873206404,5.341112783190711,0.02257799671592856,0.8912151067323442,0.1087848932676558,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:112512.0@20|SWL:112390.6,"v10_1_pass,weak_body_ratio,v11_quality_fail,r_abs_bps_low,body_ratio_low"
2025-09-23 15:10:00,CANCEL,SRR-1,long,bearish,lower_edge,L:112512.0@20,SWL:112390.6,112512.0,112372.99142857143,113254.8,139.00857142856694,12.354999593693734,0.7894369625182249,5.343555381991027,0.9993577392420949,0.9993577392420949,0.0006422607579050908,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:112512.0@20|SWL:112390.6,"v10_1_pass,v11_quality_fail,r_abs_bps_low"
2025-09-23 17:50:00,CANCEL,SRR-1,long,bearish,lower_edge,L:111955.0@20,SWL:111916.3,111955.0,111900.42571428572,113254.8,54.5742857142759,4.874662651447091,0.3437904967601915,23.817077639918477,0.3616496298907539,0.5949947127247256,0.40500528727527446,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:111955.0@20|SWL:111916.3,"v10_1_pass,weak_close_strength,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,close_strength_low"
2025-09-23 18:25:00,CANCEL,SRR-1,long,bearish,lower_edge,L:111827.2@20,SWL:111711.0,111827.2,111692.66214285714,113254.8,134.53785714285914,12.030870588091194,0.7336618237058447,10.611139721692664,0.15923009623794074,0.6522309711286178,0.18853893263344149,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:111827.2@20|SWL:111711.0,"v10_1_pass,weak_body_ratio,body_not_aligned,v11_quality_fail,r_abs_bps_low,body_ratio_low"
2025-09-23 18:50:00,CANCEL,SRR-1,long,bearish,lower_edge,L:111670.0@20,SWL:111625.5,111670.0,111606.76142857142,113254.8,63.238571428577416,5.662986605944069,0.33747808187850914,25.060654663742675,0.14777947932620253,0.6133231240428962,0.38667687595710376,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:111670.0@20|SWL:111625.5,"v10_1_pass,weak_body_ratio,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,body_ratio_low"
2025-09-23 19:40:00,CANCEL,SRR-1,long,bearish,lower_edge,L:111625.5@20,SWL:111588.0,111625.5,111574.73071428572,113025.2,50.76928571428289,4.548179915367267,0.38260752543465054,27.569818647383894,0.4896182183522428,0.5097119892833513,0.0006697923644060202,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:111625.5@20|SWL:111588.0,"v10_1_pass,weak_close_strength,body_not_aligned,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,close_strength_low"
2025-09-23 20:40:00,CANCEL,SRR-1,long,bearish,lower_edge,L:111482.0@20,SWL:111413.5,111482.0,111399.61142857143,112951.9,82.3885714285716,7.390302598497659,0.5932112734005335,17.841066722152757,0.7913725490196002,0.9811764705882429,0.018823529411757096,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:111482.0@20|SWL:111413.5,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-24 01:25:00,CANCEL,SRR-1,short,bearish,upper_edge,H:112338.3@20,SWH:112343.0,112338.3,112353.13142857143,111413.5,14.83142857142957,1.3202468411422967,0.14639029892837743,62.35407435946431,0.8348348348348492,1.0,0.0,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:112338.3@20|SWH:112343.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2025-09-24 03:55:00,CANCEL,SRR-1,long,bearish,lower_edge,L:111698.2@20,SWL:111667.5,111698.2,111648.75428571428,112466.6,49.44571428571362,4.426724359543272,0.26377076665142213,15.5402750491163,0.5209768315591647,0.5209768315591647,0.47902316844083526,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:111698.2@20|SWL:111667.5,"v10_1_pass,weak_close_strength,opposite_wick_high,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,close_strength_low"
